# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5542657792438024,1.4608079638619627,3.0024162771772995,0.5147530398992279,1.6627973377314074,3.0000000000000124,0.012356941526116594,0.0,1.183870227139816,0.0
 0.5632061931284434,1.4757933268506018,3.0025536798142247,0.5253373297155619,1.6896185793853307,3.0000000000000124,0.012064327325322444,0.0,1.1742752270841825,0.0
 0.5720488839132771,1.4908507330472445,3.002694472122047,0.5357210824449576,1.7161466517398316,2.9999999999999876,0.011780417607552211,0.0,1.1644537152550603,0.0
 0.5807978467397751,1.5059793661116956,3.0028386206892415,0.5459088447129017,1.7423935402193254,2.999999999999987,0.01150487096380331,0.0,1.1544324962491332,0.0
 0.5894567935398044,1.5211784097037608,3.0029860921042815,0.5559050142821479,1.7683703806194133,3.0,0.011237363352750352,0.0,1.1442358851542216,0.0
 0.5980291794635243,1.5364470474832452,3.0031368529556413,0.5657138458774591,1.7940875383905728,2.9999999999999742,0.010977584984006306,0.0,1.133885947395067,0.0
 0.6065182262462719,1.5517844631099542,3.0032908698317953,0.575339456731196,1.819554678738816,3.000000000000026,0.01072523884695364,0.0,1.123402712000205,0.0
 0.6149269429353136,1.5671898402436935,3.0034481093212175,0.5847858318641068,1.8447808288059409,3.0,0.010480043515887256,0.0,1.1128043636155558,0.0
 0.6232581443307302,1.5826623625442682,3.0036085380123825,0.5940568291310865,1.8697744329921906,2.9999999999999734,0.010241728538126207,0.0,1.102107411402524,0.0
 0.6315144674399669,1.5982012136714832,3.003772122493764,0.60315618402071,1.8945434023199006,3.0000000000000133,0.010010035822361625,0.0,1.0913268432922356,0.0
 0.639698386200352,1.6138055772851443,3.003938829353837,0.6120875142472413,1.919095158601056,3.0,0.009784719668664501,0.0,1.0804762612268668,0.0
 0.647812224686364,1.6294746370450568,3.0041086251810745,0.6208543241188061,1.943436674059092,3.0,0.009565543089659432,0.0,1.069568006932184,0.0
 0.6558581689871392,1.6452075766110261,3.0042814765639516,0.6294600087284737,1.9675745069614177,3.0,0.009352281129869688,0.0,1.0586132692905308,0.0
 0.6638382779135166,1.6610035796428575,3.0044573500909424,0.6379078579283206,1.9915148337405497,3.0,0.009144717157780554,0.0,1.0476221876264775,0.0
 0.6717544926718925,1.6768618298003561,3.0046362123505204,0.6462010601512114,2.0152634780156773,2.999999999999986,0.008942645139316559,0.0,1.0366039419518431,0.0
 0.6796086456235739,1.6927815107433275,3.0048180299311613,0.654342706061617,2.038825936870722,3.000000000000042,0.008745866614381377,0.0,1.0255668299073861,0.0
 0.6874024682325701,1.708761806131577,3.0050027694213375,0.6623357920075857,2.062207404697711,3.0000000000000284,0.008554190664731124,0.0,1.0145183504629978,0.0
 0.6951375982913776,1.7248018996249104,3.005190397409524,0.6701832233954639,2.085412794874133,2.999999999999986,0.008367437102714356,0.0,1.0034652603349556,0.0
 0.702815586502893,1.7409009748831321,3.0053808804841955,0.6778878178349809,2.1084467595086793,3.0,0.008185431008656095,0.0,0.9924136430240112,0.0
 0.7104379024868168,1.7570582155660481,3.005574185233826,0.6854523082088669,2.1313137074604507,2.9999999999999853,0.008008005094248788,0.0,0.9813689600542184,0.0
 0.7180059402705106,1.7732728053334637,3.0057702782468887,0.6928793455783014,2.154017820811532,3.0000000000000293,0.007834997290622573,0.0,0.9703361044030198,0.0
 0.7255210233170539,1.789543927845184,3.0059691261118586,0.7001715019859496,2.1765630699511624,3.0000000000000298,0.007666255714656281,0.0,0.9593194438215603,0.0
 0.7329844091369989,1.8058707667610143,3.00617069541721,0.7073312731197648,2.1989532274109975,3.0000000000000147,0.007501631316116249,0.0,0.9483228643319382,0.0
 0.740397293524914,1.8222525057407604,3.006374952751417,0.714361080875474,2.221191880574743,3.0000000000000298,0.007340982859151791,0.0,0.9373498087370584,0.0
 0.7477608144571171,1.8386883284442272,3.0065818647029534,0.7212632758129058,2.2432824433713523,3.000000000000015,0.007184172753462318,0.0,0.9264033114429372,0.0
 0.7550760556829081,1.8551774185312204,3.0067913978602943,0.7280401395084827,2.2652281670487255,3.0,0.007031070487113439,0.0,0.9154860285706131,0.0
 0.7623440500380448,1.871718959661545,3.0070035188119126,0.7346938867963404,2.2870321501141353,2.9999999999999543,0.006881548344734397,0.0,0.9046002721014561,0.0
 0.769565782506082,1.8883121354950065,3.007218194146284,0.7412266679519707,2.308697347518247,3.000000000000046,0.006735487596963451,0.0,0.8937480294943025,0.0
 0.7767421930504584,1.9049561296914104,3.007435390451881,0.7476405707348492,2.3302265791513763,2.9999999999999845,0.00659276971660726,0.0,0.8829309963122375,0.0
 0.7838741792378103,1.9216501259105616,3.0076550743171793,0.753937622404933,2.351622537713432,2.9999999999999845,0.0064532825891121,0.0,0.8721505914873576,0.0
 0.7909625986708676,1.938393307812266,3.0078772123306523,0.7601197916061844,2.372887796012604,3.0000000000000155,0.006316918823435558,0.0,0.8614079831083101,0.0
 0.798008271247422,1.9551848590563286,3.0081017710807747,0.7661889902099956,2.394024813742267,2.9999999999999685,0.006183573944827805,0.0,0.8507041041007884,0.0
 0.8050119812601989,1.972023963302555,3.00832871715602,0.7721470750617967,2.4150359437805977,3.0000000000000315,0.006053147326622833,0.0,0.8400396724585805,0.0
 0.811974479351,1.9889098042107503,3.0085580171448627,0.7779958496774868,2.435923438053001,2.999999999999984,0.0059255422384564245,0.0,0.8294152043472981,0.0
 0.818896484331181,2.00584156544072,3.0087896376357772,0.7837370658526166,2.456689452993544,3.0,0.00580066689066218,0.0,0.8188310304874749,0.0
 0.8257786848793707,2.022818430652269,3.009023545217238,0.7893724252195122,2.477336054638113,3.0,0.005678427615174251,0.0,0.8082873087868273,0.0
 0.8326217411263059,2.0398395835052034,3.0092597064777187,0.7949035807372244,2.4978652233789185,2.9999999999999676,0.005558741664538046,0.0,0.7977840383862806,0.0
 0.8394262861357358,2.0569042076593282,3.0094980880056936,0.8003321381342285,2.518278858407208,3.0,0.005441524503423174,0.0,0.7873210682110843,0.0
 0.8461929272895244,2.0740114867744484,3.009738656389637,0.8056596572756305,2.538578781868574,3.0000000000000164,0.005326693661940376,0.0,0.776898109785265,0.0
 0.8529222475843455,2.0911606045103697,3.0099813782180225,0.8108876534928167,2.5587667427530376,3.000000000000033,0.005214172926804004,0.0,0.7665147464208015,0.0
 0.8596148068466961,2.1083507445268976,3.0102262200793257,0.8160175988587035,2.578844420540089,2.9999999999999667,0.005103886237850319,0.0,0.7561704393141493,0.0
 0.8662711428723675,2.125581090483837,3.01047314856202,0.821050923395458,2.5988134286171034,3.000000000000017,0.004995760795970054,0.0,0.7458645402915631,0.0
 0.8728917724959762,2.142850826040994,3.0107221302545795,0.8259890162661117,2.6186753174879294,3.0,0.00488972606268358,0.0,0.7355962961588992,0.0
 0.879477192595667,2.160159134858173,3.0109731317454775,0.8308332269000946,2.638431577787002,3.0,0.004785714905803973,0.0,0.7253648565328809,0.0
 0.8860278810376833,2.1775052005951796,3.01122611962319,0.8355848660820293,2.658083643113051,3.000000000000017,0.00468366033079823,0.0,0.7151692770553477,0.0
 0.8925442975650839,2.1948882069118194,3.011481060476191,0.8402452069789219,2.677632892695253,3.000000000000017,0.004583499958380636,0.0,0.705008530600499,0.0
 0.8990268846345528,2.212307337467898,3.011737920892953,0.844815486163258,2.69708065390366,3.000000000000034,0.004485170427483542,0.0,0.694881510128531,0.0
 0.9054760682049086,2.2297617759232202,3.011996667461952,0.8492969045817229,2.716428204614727,3.0,0.00438861312459848,0.0,0.6847870295486291,0.0
 0.9118922584806403,2.2472507059375917,3.0122572667716607,0.85369062846166,2.735676775441922,2.9999999999999827,0.004293770837752773,0.0,0.6747238349526904,0.0
 0.9182758506135231,2.264773311170818,3.0125196854105543,0.8579977902263326,2.7548275518405707,3.0000000000000173,0.004200586535310281,0.0,0.6646906033123563,0.0
 0.9246272253651311,2.2823287752827035,3.012783889967107,0.8622194893418418,2.7738816760953946,3.0,0.00410900700702864,0.0,0.6546859481462959,0.0
 0.9309467497328429,2.2999162819330543,3.0130498470297926,0.8663567931443508,2.7928402491985302,3.000000000000053,0.0040189780202958035,0.0,0.6447084233357198,0.0
 0.9372347775417353,2.3175350147816762,3.013317523187086,0.870410737638913,2.8117043326252076,2.9999999999999822,0.003930449281068307,0.0,0.6347565239589127,0.0
 0.943491650004578,2.3351841574883734,3.01358688502746,0.8743823282542812,2.830474950013736,3.0000000000000355,0.0038433707508751247,0.0,0.6248286931459937,0.0
 0.9497176962519784,2.352862893712952,3.01385789913939,0.878272540594511,2.849153088755937,3.0,0.0037576939082416007,0.0,0.6149233180729361,0.0
 0.9559132338345665,2.3705704071152174,3.01413053211135,0.8820823211220415,2.867739701503701,2.9999999999999822,0.0036733745087737055,0.0,0.6050387382966694,0.0
 0.9620785691989776,2.3883058813549747,3.014404750531814,0.8858125878521007,2.8862357075969345,3.0,0.003590364597134294,0.0,0.5951732442866655,0.0
 0.9682139981392586,2.4060685000920294,3.0146805209892555,0.889464230999578,2.9046419944177777,3.000000000000054,0.0035086205217459963,0.0,0.58532508164622,0.0
 0.974319806225206,2.423857446986186,3.0149578100721506,0.8930381136160014,2.92295941867562,3.000000000000018,0.0034280975230126403,0.0,0.575492446759183,0.0
 0.9803962692090396,2.4416719056972513,3.0152365843689717,0.8965350721662093,2.941188807627121,3.0000000000000546,0.003348759782854962,0.0,0.5656734980014245,0.0
 0.9864436534117114,2.4595110598850294,3.0155168104681938,0.8999559171418933,2.9593309602351363,2.999999999999963,0.003270558859548508,0.0,0.5558663466766273,0.0
 0.9924622160900655,2.4773740932093267,3.015798454958291,0.9033014335901542,2.9773866482701985,2.9999999999999813,0.0031934582040693436,0.0,0.546069064637119,0.0
 0.9984522057859725,2.4952601893299478,3.016081484427737,0.9065723816605842,2.9953566173579196,3.0,0.003117421887509029,0.0,0.5362796828750128,0.0
 1.0044138626584935,2.513168531906698,3.0163658654650067,0.9097694971175894,3.0132415879754832,3.0000000000000933,0.0030424098392654603,0.0,0.5264961905549073,0.0
 1.0103474188000505,2.531098304599383,3.016651564658574,0.9128934918225629,3.0310422564001542,3.0,0.0029683838108160426,0.0,0.5167165392365421,0.0
 1.0162530985375173,2.5490486910678083,3.016938548596913,0.915945054218346,3.0487592956125544,2.9999999999999623,0.0028953075076820997,0.0,0.5069386406725284,0.0
 1.0221311187190858,2.5670188749717786,3.0172267838684985,0.9189248497790361,3.06639335615726,3.0,0.002823151814570113,0.0,0.4971603649988112,0.0
 1.0279816889877036,2.5850080399711004,3.017516237061804,0.9218335214292332,3.083945066963113,3.0,0.002751876526148594,0.0,0.48737954695961827,0.0
 1.0338050120418272,2.6030153697255773,3.0178068747653035,0.9246716899811516,3.101415036125484,3.000000000000038,0.0026814519989159335,0.0,0.4775939806246659,0.0
 1.039601283884192,2.6210400478950158,3.0180986635674723,0.9274399545231292,3.1188038516525785,3.0,0.0026118404214779383,0.0,0.467801418697086,0.0
 1.0453706940592453,2.639081258139222,3.0183915700567834,0.9301388927880646,3.1361120821777386,3.0,0.0025430133180321716,0.0,0.45799957843756295,0.0
 1.0511134258798591,2.6571381841179993,3.018685560821712,0.9327690615409857,3.15334027763958,2.9999999999999614,0.002474941245126517,0.0,0.4481861332171766,0.0
 1.0568296566438944,2.6752100094911544,3.018980602450731,0.9353309969036957,3.1704889699316854,2.9999999999999614,0.0024075877621557353,0.0,0.43835871926953085,0.0
 1.062519557841152,2.6932959179184923,3.019276661532316,0.9378252147052957,3.1875586735234585,3.000000000000078,0.0023409304762783776,0.0,0.42851492879881914,0.0
 1.0681832953512174,2.711395093059818,3.0195737046549405,0.9402522107811566,3.2045498860536545,2.999999999999961,0.002274934108082059,0.0,0.4186523150597065,0.0
 1.0738210296326716,2.729506718574938,3.0198716984070786,0.9426124612897788,3.221463088898017,2.9999999999999605,0.002209569779968032,0.0,0.40876838736436166,0.0
 1.0794329159041112,2.747629978123656,3.0201706093772054,0.9449064229910275,3.238298747712336,3.0000000000000395,0.0021448115321419524,0.0,0.39886061035038173,0.0
 1.0850191043174013,2.765764055365779,3.0204704041537935,0.9471345335110846,3.2550573129522067,3.00000000000004,0.0020806277626294776,0.0,0.3889264086417856,0.0
 1.090579740123548,2.783908133961111,3.0207710493253184,0.9492972116249341,3.2717392203706464,2.99999999999996,0.0020169941435121213,0.0,0.37896315610319664,0.0
 1.096114963831565,2.802061397569458,3.0210725114802535,0.9513948574710615,3.2883448914946976,3.0,0.0019538828382961895,0.0,0.368968184626013,0.0
 1.1016249113606826,2.8202230298506255,3.021374757207074,0.9534278528082646,3.3048747340820506,3.0000000000000404,0.0018912692429002146,0.0,0.35893877392177176,0.0
 1.1071097141862252,2.838392214464418,3.0216777530942536,0.9553965612096675,3.3213291425586777,2.999999999999919,0.0018291223641698864,0.0,0.3488721585689248,0.0
 1.11256949947947,2.856568135070642,3.0219814657302657,0.9573013282902446,3.337708498438412,3.0,0.0017674193760257157,0.0,0.3387655207932967,0.0
 1.1180043902417758,2.874749975329102,3.0222858617035855,0.9591424818897919,3.3540131707253296,3.0,0.0017061334892483628,0.0,0.32861598956335625,0.0
 1.1234145054332607,2.8929369188996032,3.022590907602687,0.9609203322470934,3.3702435162997846,3.000000000000041,0.0016452388001941892,0.0,0.31842064165664397,0.0
 1.1287999600962855,2.911128149441952,3.022896570016044,0.9626351721765065,3.3863998802888586,2.9999999999999587,0.0015847075143335095,0.0,0.30817649832913513,0.0
 1.1341608654739896,2.9293228506159528,3.0232028155321315,0.9642872772236812,3.4024825964219705,2.9999999999998757,0.0015245276679956101,0.0,0.2978805214219687,0.0
 1.1394973291241135,2.9475202060814114,3.023509610739423,0.9658769057983295,3.4184919873723425,3.000000000000083,0.001464659157366964,0.0,0.2875296169446856,0.0
 1.144809455028324,2.965719399498133,3.023816922226392,0.9674042993247292,3.4344283650849747,3.0000000000000835,0.001405083453665413,0.0,0.2771206270412339,0.0
 1.1500973436972521,2.9839196145259224,3.024124716581514,0.9688696823483868,3.450292031091759,3.000000000000042,0.00134577754820516,0.0,0.26665033155571094,0.0
 1.1553610922714384,3.0021200348245864,3.0244329603932636,0.9702732626509194,3.4660832768143175,2.999999999999958,0.0012867164698264807,0.0,0.25611544347312565,0.0
 1.1606007946183712,3.0203198440539283,3.024741620250114,0.9716152313411712,3.481802383855116,3.000000000000042,0.001227880283858941,0.0,0.24551260938704214,0.0
 1.1658165414257993,3.038518225873755,3.0250506627405387,0.9728957629497651,3.4974496242774005,3.0,0.00116923565161978,0.0,0.2348384070649486,0.0
 1.1710084202914748,3.056714363943872,3.0253600544530133,0.9741150155122544,3.5130252608744272,3.0000000000000426,0.0011107695693945187,0.0,0.22310412883022823,0.0
 1.17619933764719,3.074907441924083,3.025669761976011,0.975273130606731,3.4975713930337795,-2.977097646070791,0.001052451259762422,0.0,0.21045788628862847,0.0
 1.1814122705136216,3.0930966434741958,3.025979751898007,0.9763702334391647,3.4819325944344843,-3.0000000000000426,0.0009942593516674813,0.0,0.19793308063236453,0.0
 1.1866473702549873,3.1112811522540134,3.026289990807475,0.9774064328583909,3.466227295210387,-3.0,0.0009361700403086197,0.0,0.18552916943981917,0.0
 1.1919047028412653,3.1294601519233423,3.026600445292889,0.978381821406592,3.450455297451553,-3.0000000000000844,0.000878161520713293,0.0,0.17324192227630186,0.0
 1.1971843367465937,3.1476328261419875,3.0269110819427234,0.9792964753332662,3.434616395735568,-2.999999999999916,0.0008202147002582605,0.0,0.1610671928546648,0.0
