# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.506506271479394,2.209985603051242,4.983001413172441,-34.632558875411924,1.508313074926933,2.065209155480484,-1.318676489139945,0.0,-114.38255189268526,0.0
 0.514024999269185,2.219268900929594,4.976381517281559,-35.492570146994666,1.524612278740345,2.167814059652937,-1.2906319989889083,0.0,-113.16763325669177,0.0
 0.5214887675347967,2.228486424994025,4.969601347727609,-36.33722713679035,1.5415642354135155,2.271232984452945,-1.262402955494791,0.0,-111.93076765804881,0.0
 0.5288969249721789,2.2376389060646904,4.96266268532907,-37.16642788568822,1.5591625539758858,2.3755324736442027,-1.2340662153714446,0.0,-110.6746872438374,0.0
 0.5362488714580425,2.246727074961744,4.955567310904419,-37.980102263644596,1.577401137065313,2.4807828953184816,-1.2056936000027194,0.0,-109.40201192394362,0.0
 0.5435440560076855,2.2557516625053413,4.948317005272136,-38.77821013073202,1.5962742077302643,2.587058701054352,-1.177351826259112,0.0,-108.11524357003744,0.0
 0.5507819746457786,2.2647133995156357,4.9409135492506975,-39.56073946722957,1.615776336092992,2.6944387382428143,-1.1491024959776517,0.0,-106.81676166474683,0.0
 0.5579621682103589,2.2736130168127833,4.933358723658585,-40.327704491924095,1.6359024654928271,2.803006523266549,-1.121002137872602,0.0,-105.50882035876316,0.0
 0.5650842201083149,2.282451245216938,4.925654309314274,-41.079143786211326,1.6566479388692226,2.9128506326034045,-1.0931022939912418,0.0,-104.1882689958393,0.0
 0.5721481118472466,2.291228815548254,4.917802087036245,-41.815118438864616,1.6778396140860175,3.0,-1.0654496450232591,0.0,-102.83372486068676,0.0
 0.5791554607214996,2.2999464586268874,4.909803837642976,-42.5357102250024,1.6988616607087765,3.0,-1.038086167301694,0.0,-101.43147083980017,0.0
 0.5861090186214231,2.3086049052729916,4.901661341952946,-43.241019830361346,1.719722334408547,3.000000000000016,-1.0110493156717528,0.0,-99.98745575183011,0.0
 0.593011337464706,2.317204886306722,4.893376380784632,-43.93116513028912,1.7404292909383958,2.999999999999984,-0.9843722266658591,0.0,-98.50727419632756,0.0
 0.5998647846478916,2.3257471325482326,4.884950734956514,-44.606279531153234,1.7609896324879528,3.0000000000000324,-0.9580839369162224,0.0,-96.99616888256578,0.0
 0.6066715570871812,2.3342323748176788,4.876386185287071,-45.26651038021976,1.7814099498058218,3.0000000000000164,-0.9322096119182486,0.0,-95.45903552960488,0.0
 0.6134336940057891,2.342661343935215,4.86768451259478,-45.912017448589204,1.8016963605616454,3.0000000000000164,-0.9067707814346544,0.0,-93.90042995023555,0.0
 0.6201530886039934,2.351034770720996,4.85884749769812,-46.542971490365886,1.8218545443562584,2.9999999999999836,-0.8817855776628195,0.0,-92.32457699667336,0.0
 0.6268314987301975,2.3593533859951763,4.84987692141557,-47.15955288027798,1.8418897747348706,3.0,-0.857268973259619,0.0,-90.73538098976135,0.0
 0.6334705566561731,2.36761792057791,4.840774564565607,-47.76195033060447,1.8618069485127975,3.0,-0.8332330165261682,0.0,-89.1364373708646,0.0
 0.6400717780468022,2.3758291052893528,4.831542207966712,-48.35035968766149,1.8816106126846845,3.0,-0.8096870617132645,0.0,-87.53104527091972,0.0
 0.6466365702036307,2.3839876709496597,4.822181632437363,-48.924982807135024,1.9013049891551703,3.0,-0.7866379924571505,0.0,-85.92222075588727,0.0
 0.65316623965213,2.3920943483789836,4.812694618796037,-49.48602650695196,1.920893997500668,2.999999999999966,-0.7640904370139217,0.0,-84.31271051515843,0.0
 0.6596619991344451,2.4001498683974805,4.803082947861213,-50.03370159576048,1.9403812759476131,2.999999999999983,-0.7420469745401304,0.0,-82.70500584056455,0.0
 0.6661249740624233,2.408154961825305,4.793348400451371,-50.568221974926345,1.9597702007315478,3.0000000000000173,-0.7205083310037378,0.0,-81.1013566558442,0.0
 0.6725562084796448,2.416110359482611,4.7834927573849875,-51.089803811134765,1.9790639039832123,3.0,-0.6994735647193836,0.0,-79.50378551669688,0.0
 0.6789566705759138,2.424016792189554,4.773517799480543,-51.598664776844274,1.9982652902720193,3.0,-0.6789402409729313,0.0,-77.91410143002311,0.0
 0.6853272577930799,2.431874990766288,4.763425307556514,-52.09502335545137,2.0173770519235177,3.0000000000000173,-0.6589045955673636,0.0,-76.33391338264599,0.0
 0.6916688015570339,2.439685686032969,4.753217062431381,-52.5790982078413,2.03640168321538,3.000000000000035,-0.639361687409433,0.0,-74.76464352919182,0.0
 0.6979820716672157,2.4474496088097504,4.7428948449236215,-53.051107597132535,2.0553414935459253,3.0,-0.620305540160349,0.0,-73.20753992794315,0.0
 0.7042677803718537,2.455167489916787,4.7324604358517135,-53.51126886810274,2.074198619659839,2.9999999999999645,-0.6017292733544327,0.0,-71.66368881779933,0.0
 0.7105265861544342,2.462840060174234,4.721915616034137,-53.95979797807663,2.0929750370075806,3.0,-0.5836252231899081,0.0,-70.13402636937616,0.0
 0.7167590972544737,2.4704680504022454,4.7112621662893694,-54.39690907591423,2.111672570307699,2.9999999999999467,-0.5659850533852506,0.0,-68.61934988842297,0.0
 0.7229658749435169,2.4780521914209768,4.700501867435889,-54.822814125838356,2.1302929033748286,3.0000000000000178,-0.5487998566654249,0.0,-67.12032846780866,0.0
 0.7291474365753744,2.4855932140505814,4.689636500292176,-55.23772257301262,2.1488375882704007,2.999999999999964,-0.5320602472143715,0.0,-65.63751305971708,0.0
 0.7353042584279139,2.4930918491112157,4.678667845676707,-55.64184104776504,2.167308053828019,2.999999999999982,-0.5157564446946914,0.0,-64.17134599032954,0.0
 0.741436778352183,2.500548827423033,4.667597684407962,-56.0353731056179,2.1857056136008266,3.000000000000018,-0.4998783502124414,0.0,-62.72216988860914,0.0
 0.7475453982432883,2.5079648798061887,4.656427797304419,-56.41851900021274,2.204031473274142,2.999999999999982,-0.48441561495482327,0.0,-61.29023608060885,0.0
 0.753630486346216,2.515340737080837,4.645159965184556,-56.791475486612484,2.2222867375829254,3.0,-0.46935770163556567,0.0,-59.87571242012312,0.0
 0.7596923794086841,2.5226771300671333,4.633795968866852,-57.154435652342364,2.2404724167703294,2.9999999999999636,-0.4546939397419633,0.0,-58.47869060725891,0.0
 0.7657313846921084,2.529974789585231,4.622337589169786,-57.507588773887335,2.2585894326206026,3.000000000000018,-0.4404135745989628,0.0,-57.09919298420564,0.0
 0.7717477818508759,2.5372344464552863,4.6107866069118355,-57.85112019632543,2.276638624096905,3.0,-0.42650581096064655,0.0,-55.73717885671761,0.0
 0.7777418246892832,2.544456831497453,4.59914480291148,-58.18521123408457,2.294620752612127,3.0,-0.4129598514900764,0.0,-54.39255033715144,0.0
 0.7837137428047796,2.5516426755318857,4.587413957987198,-58.51003909079105,2.312536506958616,3.0000000000000187,-0.3997649306597906,0.0,-53.06515774852631,0.0
 0.7896637431254584,2.5587927093787393,4.575595852957466,-58.825776796411645,2.3303865079206525,2.9999999999999813,-0.3869103442149551,0.0,-51.754804607294865,0.0
 0.7955920113491413,2.5659076638581686,4.563692268640766,-59.13259315998799,2.348171312591701,3.0000000000000187,-0.37438547495478336,0.0,-50.461252209561344,0.0
 0.8014987132908357,2.572988269790328,4.551704985855575,-59.430652736394535,2.3658914184167847,3.0000000000000564,-0.3621798147158801,0.0,-49.184223830850605,0.0
 0.8073839961448308,2.5800352579953727,4.53963578542037,-59.7201158055933,2.3835472669787703,3.0000000000000187,-0.35028298341627717,0.0,-47.92340858874306,0.0
 0.813247989667234,2.5870493592934563,4.527486448153631,-60.00113836312917,2.40113924754598,3.0,-0.33868474484957667,0.0,-46.67846495748811,0.0
 0.819090807284324,2.5940313045047345,4.515258754873837,-60.27387212052151,2.41866770039725,3.000000000000019,-0.3273750202266854,0.0,-45.44902398942634,0.0
 0.8249125471316975,2.6009818244493617,4.5029544863994655,-60.53846451450498,2.43613291993937,2.999999999999962,-0.31634389894499043,0.0,-44.2346922230665,0.0
 0.8307132930288261,2.6079016499474927,4.490575423548996,-60.79505872392868,2.453535157630756,2.999999999999981,-0.30558164763772416,0.0,-43.035054347959445,0.0
 0.8364931153933203,2.6147915118192815,4.478123347140906,-61.04379369350624,2.4708746247242384,2.999999999999981,-0.2950787168667308,0.0,-41.84967559046504,0.0
 0.8422520720988754,2.621652140884884,4.465600037993674,-61.28480416337325,2.4881514948409036,2.9999999999999614,-0.2848257465077704,0.0,-40.6781038857604,0.0
 0.8479902092806033,2.6284842679644536,4.45300727692578,-61.51822070376233,2.5053659063860874,3.0000000000000195,-0.2748135693414978,0.0,-39.519871818520286,0.0
 0.8537075620911989,2.6352886238781457,4.440346844755702,-61.744169753978326,2.522517964817874,3.0,-0.26503321347684267,0.0,-38.374498370164304,0.0
 0.8594041554111409,2.642065939446115,4.4276205223019165,-61.96277366504992,2.5396077447777,3.0,-0.2554759032822675,0.0,-37.241490466540675,0.0
 0.8650800045159089,2.6488169454885155,4.414830090382905,-62.17415074537466,2.5566352920920044,3.0000000000000195,-0.2461330597179048,0.0,-36.120344371445654,0.0
 0.8707351157030068,2.655542372825502,4.401977329817144,-62.37841530891145,2.573600625653298,3.0000000000000195,-0.2369962991634382,0.0,-35.01054689331178,0.0
 0.8763694868813713,2.6622429522772304,4.389064021423113,-62.575677725265905,2.590503739188392,3.000000000000059,-0.2280574319764473,0.0,-33.91157647326332,0.0
 0.8819831081255954,2.6689194146638546,4.37609194601929,-62.766044471381356,2.607344602921064,2.9999999999999605,-0.21930845990992365,0.0,-32.822904103492306,0.0
 0.8875759621972109,2.6755724908055285,4.363062884424155,-62.949618184238815,2.6241231651359103,2.9999999999999605,-0.21074157313897574,0.0,-31.743994146071245,0.0
 0.8931480250351472,2.682202911522408,4.349978617456183,-63.1264977143478,2.6408393536497194,3.00000000000004,-0.20234914666074796,0.0,-30.674305018970514,0.0
 0.8986992662173218,2.6888114076346463,4.336840925933857,-63.2967781796037,2.6574930771962433,3.00000000000004,-0.19412373615342476,0.0,-29.61328977643064,0.0
 0.9042296493952132,2.6953987099624,4.323651590675652,-63.4605510192253,2.6740842267299176,3.0,-0.1860580736687505,0.0,-28.560396591902336,0.0
 0.9097391327031216,2.7019655493258226,4.31041239250005,-63.61790404751562,2.6906126766536427,3.0,-0.17814506273967676,0.0,-27.515069145923157,0.0
 0.9152276691437378,2.708512656545069,4.297125112225526,-63.7689215071891,2.7070782859754914,3.0000000000000204,-0.17037777329276182,0.0,-26.476746925567316,0.0
 0.9206952069515147,2.7150407624402932,4.283791530670561,-63.91368412203158,2.7234808993988224,3.0000000000000204,-0.16274943627089203,0.0,-25.44486545266371,0.0
 0.9261416899352568,2.721550597831651,4.270413428653631,-64.05226914874312,2.7398203483500487,3.0000000000000204,-0.15525343820825221,0.0,-24.41885642889536,0.0
 0.9315670578012417,2.7280428935392966,4.256992586993217,-64.18475042773655,2.7560964519480033,2.9999999999999796,-0.14788331548137781,0.0,-23.398147819866608,0.0
 0.9369712464581154,2.7345183803833844,4.2435307865077965,-64.31119843277652,2.7723090179186243,3.0,-0.14063274841138385,0.0,-22.382163869400785,0.0
 0.9423541883047168,2.7409777891840696,4.230029808015848,-64.43168031928661,2.7884578434584286,2.9999999999999796,-0.13349555557495116,0.0,-21.370325063729545,0.0
 0.9477158125019203,2.7474218507615062,4.216491432335851,-64.54625997125041,2.804542716050039,3.0,-0.12646568735579736,0.0,-20.36204802862346,0.0
 0.9530560452295176,2.75385129593585,4.202917440286283,-64.65499804653378,2.8205634142328306,2.9999999999999583,-0.11953722036197925,0.0,-19.356745389857902,0.0
 0.9583748099290956,2.7602668555272545,4.189309612685622,-64.75795202061207,2.8365197083315645,2.9999999999999583,-0.11270435086532075,0.0,-18.353825566285273,0.0
 0.9636720275338113,2.766669260355875,4.1756697303523485,-64.85517622851567,2.852411361145711,2.999999999999916,-0.10596138913006606,0.0,-17.352692544952,0.0
 0.968947616685913,2.7730592412418655,4.161999574104939,-64.94672190506559,2.8682381286020164,3.000000000000042,-0.09930275279966139,0.0,-16.352745580326907,0.0
