# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.528283736064395,5.868842379827484,5.785140539722769,-31.071262265033948,-1.8323512765977081,4.499999999999964,-0.5848865322624107,108.129536255275,61.09263624149557,25.11311358771422
 8.532874616616262,5.8616567632103145,5.789422462114315,-30.790793269450564,-1.811692314114305,4.500000000000048,-0.5918875859369823,108.24482756004167,61.119920203539536,21.940060206564713
 8.537513186280632,5.854458175981645,5.7936639868730415,-30.507284261705692,-1.790818750624639,4.5,-0.598986274609748,108.3465980577503,61.13298881894283,18.8217393053207
 8.542201043150706,5.84724675307669,5.797864624134096,-30.220701560082652,-1.7697233947093058,4.5000000000000115,-0.6061831399365961,108.43483167765949,61.131019392763896,15.75972000107756
 8.54693988425913,5.840022629430667,5.8020238840326215,-29.9310113723844,-1.748398609721401,4.500000000000023,-0.6134786708083411,108.50951448665784,61.11314523185835,12.755619551423717
 8.551731513905954,5.832785939978791,5.8061412767037615,-29.638179813880676,-1.7268362763106861,4.499999999999977,-0.620873299481006,108.57063469146406,61.07845273062151,9.811106695901499
 8.55657785290715,5.825536819656277,5.81021631228266,-29.34217292627955,-1.7050277508053036,4.5,-0.6283673975085746,108.61818264048931,61.02597816529161,6.927905344254522
 8.561480948891289,5.8182754033983395,5.814248500904461,-29.042956697809277,-1.6829638188766871,4.500000000000022,-0.6385227194351978,108.6521508253612,45.59013314849608,2.7217717356087627
 8.57146627069355,5.803716222817061,5.82218237781735,-28.587724547313524,-1.638029870766503,4.500000000000017,-0.969697622254159,108.67932859201356,158.35212060687206,0.9449165992754559
 8.575538776313069,5.797856024836453,5.82529080447704,-27.942834646279604,-1.6197035954786767,4.4999999999999725,-1.7153052674240634,108.68317677017409,158.765594080156,2.787589144478788
 8.579679962912417,5.791860550404699,5.828383359352199,-27.28535669563707,-1.6383389351757505,-4.500000000000027,-1.6261492448786676,108.6947206969837,152.2598050524921,4.621638296482307
 8.583842524174186,5.785730606401324,5.831459910123057,-26.65156592940136,-1.6570704608537021,-4.499999999999973,-1.5429341148366613,108.71395854952253,146.13380191702487,6.437298070010039
 8.588025760695981,5.77946699970585,5.834520324469839,-26.040253672153053,-1.6758950252017875,-4.499999999999987,-1.4652118630108126,108.74088728991069,140.36220862044826,8.235456551122384
 8.592228973433768,5.7730705371978015,5.837564470072774,-25.450281448975712,-1.6948094825218274,-4.499999999999973,-1.3925697472959422,108.77550266578785,134.92137544264546,10.016961664837503
 8.59645146590327,5.766542025756704,5.840592214612089,-24.88057695719436,-1.7138106986345838,-4.499999999999961,-1.3246277549741006,108.81779921098492,129.78928767624063,11.78261983009109
 8.60069254608092,5.759882272262081,5.843603425768013,-24.330130181959397,-1.7328955594340067,-4.499999999999974,-1.2610361567272803,108.8677702463871,124.94547155631457,13.533195302884941
 8.604951528036882,5.753092083593455,5.8465979712207705,-23.797989673121812,-1.7520609782358385,-4.499999999999974,-1.2014731776439682,108.9254078809886,120.37089972891728,15.269410068386927
 8.609227733329536,5.746172266630352,5.849575718650593,-23.28325899461938,-1.7713039020527854,-4.499999999999935,-1.1456427998873913,108.99070301313876,116.04789816931347,16.99194416634121
 8.613520492187881,5.739123628252294,5.852536535737706,-22.78509335176087,-1.7906213169153329,-4.499999999999974,-1.0932727009742418,109.0636453319793,111.9600555901744,18.701436354131978
 8.617829144505668,5.731946975338808,5.855480290162339,-22.30269639874269,-1.8100102523453752,-4.500000000000077,-1.0441123321612344,109.14422331907248,108.09213645418004,20.398485028806476
 8.622153040668694,5.724643114769415,5.858406849604718,-21.835317224675194,-1.8294677850789918,-4.5000000000000515,-0.9979311333646379,109.23242425022008,104.42999795683164,22.083649343213363
 8.62649154223442,5.71721285342364,5.861316081745072,-21.382247515030578,-1.8489910421247648,-4.5,-0.9545168820355167,109.32823419747258,100.96051147804505,23.75745046351009
 8.630844022481194,5.709656998181008,5.864207854263626,-20.942818883118328,-1.8685772032352412,-4.499999999999936,-0.9136741692974589,109.43163803132869,97.67148855088283,25.420372924892117
 8.635209866842468,5.701976355921042,5.867082034840609,-20.516400365571283,-1.8882235028609708,-4.499999999999949,-0.8752229979816288,109.5426194231243,94.5516115183738,27.0728660509663
 8.63958847323987,5.694171733523267,5.869938491156251,-20.10239607449208,-1.907927231649289,-4.500000000000089,-0.8389974941225089,109.66116084761111,91.59036868232637,28.715345408569334
 8.643979252327464,5.686243937867206,5.872777090890779,-19.70024299905679,-1.9276857375434573,-4.499999999999949,-0.8048447257287951,109.78724358572407,88.7779939489066,30.348194275928318
 8.648381627658212,5.678193775832383,5.875597701724417,-19.309408948582746,-1.9474964265318273,-4.499999999999949,-0.7726236197237654,109.9208477275372,86.1054107044414,31.97176510650102
 8.652795035782551,5.670022054298323,5.878400191337397,-18.929390629430216,-1.967356763091353,-4.5000000000000755,-0.7422039721120203,110.06195217540768,83.56417983976829,33.58638097466784
 8.657218926287811,5.661729580144549,5.881184427409944,-18.55971184765728,-1.9872642703650198,-4.4999999999999,-0.7134655413110755,110.21053464730754,81.14645153579191,35.19233699275846
 8.661652761786334,5.653317160250586,5.883950277622287,-18.19992183025877,-2.00721653010837,-4.500000000000025,-0.6862972204916431,110.36657168034199,78.84492076788057,36.789901691427154
 8.666096017859257,5.644785601495957,5.886697609654654,-17.849593657237712,-2.0272111824365258,-4.49999999999995,-0.660596280887767,110.53003863445468,76.65278615318529,38.37931835745055
 8.67054818296215,5.636135710760187,5.889426291187271,-17.50832279768689,-2.04724592539955,-4.500000000000149,-0.6362676808689354,110.70090969631859,74.56371200766344,39.96080632478933
 8.675008758298016,5.627368294922798,5.892136189900368,-17.175725742954896,-2.0673185144109474,-4.5000000000000995,-0.6132234347207648,110.87915788341226,72.57179333121272,41.53456221626518
 8.679477257662523,5.618484160863317,5.894827173474171,-16.851438730573367,-2.087426761551221,-4.500000000000025,-0.591382036439319,111.06475504828065,70.6715235372837,43.10076113395695
 8.683953207265816,5.6094841154612665,5.897499109588908,-16.53511655283248,-2.1075685347660444,-4.5000000000000995,-0.5706679332356076,111.25767188297985,68.85776471920832,44.65955779794694
 8.688436145534737,5.600368965596171,5.900151865924808,-16.226431444260406,-2.127741756976188,-4.5000000000000995,-0.5510110449898008,111.45787792370534,67.12572025649115,46.211087632952285
 8.692925622898805,5.5911395181475525,5.902785310162096,-15.92507204262211,-2.147944405114495,-4.50000000000005,-0.5323463245845014,111.66534155560245,65.4709095688996,47.755467803646326
 8.69742120156299,5.581796579994938,5.905399309981002,-15.6307424184394,-2.1681745091033267,-4.500000000000074,-0.5146133568940457,111.88003001775868,63.88914488811974,49.29279819948936
 8.70192245526988,5.572340958017851,5.907993733061753,-15.343161168181744,-2.18843015078433,-4.5,-0.49775599155689776,112.1019094083771,62.376509824616555,50.82316237033344
 8.706428969053572,5.562773459095813,5.910568447084576,-15.062060566878488,-2.2087094628109454,-4.499999999999975,-0.48172200761554423,112.33094469012984,60.92933964263919,52.34662841435184
 8.710940338987308,5.55309489010835,5.9131233197297,-14.787185775932228,-2.2290106275127624,-4.499999999999975,-0.46646280633778997,112.56709969569086,59.5442030998153,53.863249819808274
 8.715456171926652,5.543306057934987,5.915658218677351,-14.518294102227184,-2.249331875739803,-4.499999999999951,-0.4519331303004791,112.81033713344718,58.21788565791994,55.3730662626938
 8.71997608524973,5.533407769455246,5.9181730116077595,-14.255154305200483,-2.2696714856936566,-4.499999999999901,-0.43809080634182695,113.06061859338764,56.94737407231829,56.876104361949245
 8.724499706595935,5.523400831548651,5.92066756620115,-13.997545948236562,-2.290027781751584,-4.500000000000025,-0.42489650943741514,113.3179045531684,55.72984210805181,58.372378394074154
 8.729026673604228,5.513286051094728,5.923141750137751,-13.745258791636129,-2.3103991332888945,-4.499999999999926,-0.4123135471083105,113.58215438435387,54.56263743220356,59.86189096921517
 8.733556633652064,5.503064234973,5.9255954310977925,-13.498092223963631,-2.3307839535041612,-4.500000000000049,-0.4003076610729195,113.85332635883239,53.44326946481312,61.34463367059477
 8.738089243595851,5.49273619006299,5.9280284767615,-13.25585472935893,-2.3511806982512025,-4.499999999999926,-0.3888468454821275,114.1313776554057,52.3693981768024,62.82058765897698
